ts,combustible,precio
2026-08-16T14:11Z,g95e5,1.754
2026-08-16T14:11Z,g95e5p,1.844
2026-08-17T08:28Z,g95e5,1.774
2026-08-17T08:28Z,gA,1.904
2026-08-17T08:28Z,gP,1.984
2026-08-17T08:28Z,g95e5p,1.864
2026-08-17T11:14Z,g95e5,1.764
2026-08-17T11:14Z,gA,1.924
2026-08-17T11:14Z,gP,2.004
2026-08-17T11:14Z,g95e5p,1.854
2026-08-17T14:15Z,g95e5,1.754
2026-08-17T14:15Z,gA,1.914
2026-08-17T14:15Z,gP,1.994
2026-08-17T14:15Z,g95e5p,1.844
2026-08-18T08:20Z,gA,1.904
2026-08-18T08:20Z,gP,1.984
2026-08-18T10:15Z,g95e5,1.744
2026-08-18T10:15Z,g95e5p,1.834
