ts,combustible,precio
2026-08-16T15:09Z,gA,1.945
2026-08-16T18:10Z,gA,1.935
2026-08-17T07:41Z,gA,1.945
2026-08-17T09:27Z,g95e5,1.815
2026-08-17T10:19Z,gA,1.935
2026-08-17T13:30Z,g95e5,1.805
2026-08-17T14:15Z,g95e5,1.815
2026-08-17T17:15Z,g95e5,1.805
2026-08-17T22:11Z,g95e5,1.815
2026-08-17T22:11Z,gA,1.945
2026-08-17T22:11Z,gP,2.005
2026-08-17T22:11Z,g98e5,1.935
2026-08-18T08:20Z,gA,1.955
2026-08-18T10:15Z,g95e5,1.825
2026-08-18T11:14Z,gA,1.945
2026-08-18T13:34Z,g95e5,1.815
2026-08-18T14:20Z,gA,1.955
