ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.839
2026-08-18T08:20Z,gA,1.909
2026-08-18T08:20Z,g98e5,2.009
2026-08-18T08:20Z,gB,1.609
2026-08-19T08:21Z,gA,1.915
2026-08-19T08:21Z,gB,1.614
2026-08-20T09:21Z,g95e5,1.849
2026-08-20T09:21Z,gA,1.945
2026-08-20T09:21Z,g98e5,2.019
2026-08-20T09:21Z,gB,1.634
2026-08-21T07:33Z,gA,1.949
2026-08-21T07:33Z,gB,1.649
2026-08-22T09:15Z,gA,1.955
2026-08-25T09:23Z,g95e5,1.855
2026-08-25T09:23Z,g98e5,2.025
2026-08-25T09:23Z,gB,1.654
2026-08-27T13:12Z,gA,1.945
2026-08-27T13:12Z,gB,1.644
2026-08-28T19:40Z,gA,1.939
2026-08-28T19:40Z,g98e5,2.035
2026-08-28T19:40Z,gB,1.645
2026-08-31T17:43Z,gA,1.929
2026-08-31T17:43Z,g98e5,2.025
2026-08-31T17:43Z,gB,1.635
2026-09-01T12:09Z,g95e5,1.916
2026-09-01T12:09Z,gA,1.808
2026-09-01T12:09Z,g98e5,2.086
