ts,combustible,precio
2026-08-16T15:09Z,g95e5,1.839
2026-08-16T15:09Z,gA,1.995
2026-08-16T18:10Z,g95e5,1.829
2026-08-16T18:10Z,gA,1.985
2026-08-17T08:28Z,g95e5,1.839
2026-08-17T09:27Z,gA,1.995
2026-08-17T11:14Z,g95e5,1.829
2026-08-17T13:30Z,gA,1.985
2026-08-17T14:15Z,g95e5,1.839
2026-08-17T15:14Z,gA,1.995
2026-08-17T17:15Z,g95e5,1.829
2026-08-17T18:19Z,gA,1.985
2026-08-17T22:11Z,g95e5,1.845
2026-08-17T22:11Z,gA,1.995
2026-08-17T22:11Z,gP,2.055
2026-08-17T22:11Z,g98e5,1.965
2026-08-17T22:11Z,gB,1.735
2026-08-18T08:20Z,g95e5,1.855
2026-08-18T08:20Z,gA,2.005
2026-08-18T11:14Z,g95e5,1.845
2026-08-18T11:14Z,gA,1.995
2026-08-18T14:20Z,gA,2.005
2026-08-18T15:19Z,g95e5,1.855
2026-08-18T18:17Z,g95e5,1.845
2026-08-18T18:17Z,gA,1.995
2026-08-18T22:09Z,gA,1.999
2026-08-18T22:09Z,gP,2.059
2026-08-18T22:09Z,gB,1.740
2026-08-19T08:21Z,gA,2.009
2026-08-19T09:20Z,g95e5,1.855
2026-08-19T12:18Z,gA,1.999
2026-08-19T13:35Z,g95e5,1.845
2026-08-19T14:21Z,gA,2.009
2026-08-19T16:16Z,g95e5,1.855
