ts,combustible,precio
2026-08-17T10:19Z,gA,1.639
2026-08-17T10:19Z,gP,1.679
2026-08-18T10:15Z,g95e5,1.489
2026-08-18T10:15Z,gA,1.659
2026-08-18T10:15Z,gP,1.699
2026-08-19T10:16Z,g95e5,1.499
2026-08-19T10:16Z,gA,1.689
2026-08-19T10:16Z,gP,1.729
2026-08-20T10:17Z,g95e5,1.519
2026-08-20T10:17Z,gA,1.709
2026-08-20T10:17Z,gP,1.749
2026-08-21T10:17Z,gA,1.699
2026-08-21T10:17Z,gP,1.739
2026-08-24T09:34Z,g95e5,1.499
2026-08-25T10:19Z,gA,1.719
2026-08-25T10:19Z,gP,1.759
2026-08-26T07:35Z,g95e5,1.519
2026-08-27T13:12Z,gA,1.699
2026-08-27T13:12Z,gP,1.739
2026-09-01T01:28Z,gA,1.599
2026-09-01T01:28Z,gP,1.639
