ts,combustible,precio
2026-08-18T05:18Z,g95e5,1.829
2026-08-18T05:18Z,gA,1.959
2026-08-18T05:18Z,g98e5,1.969
2026-08-18T05:18Z,gB,1.589
2026-08-19T06:21Z,g95e5,1.839
2026-08-19T06:21Z,gA,1.939
2026-08-19T06:21Z,g98e5,1.979
2026-08-20T06:22Z,gA,1.959
2026-08-21T06:23Z,g95e5,1.849
2026-08-21T06:23Z,gA,1.939
2026-08-21T06:23Z,gB,1.599
2026-08-22T06:17Z,gA,1.959
2026-08-25T06:22Z,g95e5,1.839
2026-08-25T06:22Z,gA,1.949
2026-08-26T06:24Z,g95e5,1.829
2026-08-27T13:12Z,g95e5,1.839
2026-08-27T13:12Z,gA,1.959
2026-08-28T07:15Z,g95e5,1.829
2026-08-28T07:15Z,gA,1.949
