ts,combustible,precio
2026-08-18T11:14Z,g95e5,1.609
2026-08-18T11:14Z,gA,1.699
2026-08-19T11:13Z,gA,1.709
2026-08-19T19:16Z,gA,1.719
2026-08-22T18:11Z,g95e5,1.599
2026-08-25T14:32Z,gA,1.709
2026-08-26T13:43Z,g95e5,1.609
2026-08-28T19:40Z,g95e5,1.629
2026-08-29T14:44Z,gA,1.699
2026-08-31T10:09Z,g95e5,1.659
2026-09-01T01:28Z,g95e5,1.679
2026-09-01T01:28Z,gA,1.659
2026-09-01T12:09Z,g95e5,1.709
2026-09-02T05:10Z,g95e5,1.719
2026-09-02T05:10Z,gA,1.649
2026-09-02T14:46Z,gA,1.679
2026-09-02T18:10Z,g95e5,1.729
