ts,combustible,precio
2026-08-19T08:21Z,g95e5,1.779
2026-08-19T08:21Z,gA,1.935
2026-08-19T08:21Z,g98e5,1.925
2026-08-20T07:31Z,g95e5,1.789
2026-08-20T07:31Z,gA,1.955
2026-08-20T07:31Z,gP,2.035
2026-08-20T07:31Z,g98e5,1.935
2026-08-21T07:33Z,g98e5,1.945
2026-08-24T08:33Z,g98e5,1.935
2026-08-25T08:27Z,g95e5,1.795
2026-08-25T08:27Z,gA,1.959
2026-08-25T08:27Z,gP,2.039
2026-08-27T13:12Z,gA,1.949
2026-08-28T19:40Z,gA,1.945
2026-08-28T19:40Z,gP,2.035
2026-09-01T12:09Z,g95e5,1.865
2026-09-01T12:09Z,gA,1.825
2026-09-01T12:09Z,gP,1.925
2026-09-01T12:09Z,g98e5,1.995
