ts,combustible,precio
2026-08-17T10:19Z,g98e5,1.999
2026-08-19T12:18Z,g95e5,1.829
2026-08-19T12:18Z,gA,1.959
2026-08-19T12:18Z,gB,1.679
2026-08-20T09:21Z,g95e5,1.839
2026-08-20T09:21Z,gA,1.969
2026-08-20T09:21Z,gB,1.689
2026-08-21T10:17Z,g95e5,1.859
2026-08-21T10:17Z,gA,1.979
2026-08-21T10:17Z,g98e5,2.029
2026-08-21T10:17Z,gB,1.699
2026-08-31T10:09Z,g95e5,1.899
2026-08-31T10:09Z,g98e5,2.059
2026-09-01T12:09Z,g95e5,1.929
2026-09-01T12:09Z,gA,1.899
2026-09-01T12:09Z,g98e5,2.099
2026-09-01T12:09Z,gB,1.679
2026-09-02T10:01Z,gA,1.879
2026-09-03T11:47Z,g95e5,1.959
2026-09-03T11:47Z,gA,1.899
2026-09-03T11:47Z,g98e5,2.129
2026-09-03T11:47Z,gB,1.699
2026-09-04T11:48Z,g95e5,2.029
2026-09-04T11:48Z,gA,1.929
2026-09-04T11:48Z,g98e5,2.159
2026-09-04T11:48Z,gB,1.759
