ts,combustible,precio
2026-08-17T11:14Z,g95e5,1.589
2026-08-17T11:14Z,gA,1.689
2026-08-17T20:12Z,g95e5,1.609
2026-08-17T20:12Z,gA,1.709
2026-08-19T11:13Z,g95e5,1.589
2026-08-19T11:13Z,gA,1.689
2026-08-21T12:20Z,g95e5,1.599
2026-08-21T12:20Z,gA,1.699
2026-08-21T13:36Z,g95e5,1.629
2026-08-21T13:36Z,gA,1.719
2026-08-22T17:10Z,g95e5,1.599
2026-08-22T17:10Z,gA,1.699
2026-08-23T21:10Z,g95e5,1.619
2026-08-23T21:10Z,gA,1.719
2026-08-27T23:17Z,g95e5,1.629
2026-08-27T23:17Z,gA,1.759
2026-08-28T19:40Z,g95e5,1.619
2026-08-28T19:40Z,gA,1.689
2026-09-01T01:28Z,g95e5,1.679
2026-09-01T01:28Z,gA,1.639
2026-09-01T12:09Z,gA,1.579
2026-09-01T20:13Z,g95e5,1.719
2026-09-02T10:01Z,g95e5,1.679
2026-09-02T21:23Z,gA,1.629
2026-09-03T15:19Z,gA,1.579
2026-09-03T21:29Z,g95e5,1.729
2026-09-03T21:29Z,gA,1.629
2026-09-04T11:48Z,gA,1.569
2026-09-07T10:50Z,g95e5,1.759
2026-09-08T11:48Z,g95e5,1.779
2026-09-08T22:05Z,g95e5,1.799
2026-09-08T22:05Z,gA,1.589
2026-09-09T10:12Z,g95e5,1.849
2026-09-09T10:12Z,gA,1.689
2026-09-09T18:04Z,g95e5,1.839
2026-09-10T21:15Z,g95e5,1.869
2026-09-10T21:15Z,gA,1.719
2026-09-11T15:20Z,g95e5,1.849
2026-09-11T15:20Z,gA,1.689
