ts,combustible,precio
2026-08-19T02:10Z,gP,1.999
2026-08-21T02:15Z,gA,1.949
2026-08-21T02:15Z,gP,2.029
2026-08-31T03:15Z,g95e5,1.849
2026-08-31T03:15Z,gA,1.919
2026-08-31T03:15Z,gP,1.999
2026-09-02T05:10Z,g95e5,1.909
2026-09-02T05:10Z,gA,1.879
2026-09-02T05:10Z,gP,1.959
2026-09-02T05:10Z,g98e5,2.049
2026-09-03T06:34Z,gA,1.839
2026-09-03T06:34Z,gP,1.919
2026-09-05T01:35Z,g95e5,1.949
2026-09-05T01:35Z,gA,1.869
2026-09-05T01:35Z,gP,1.959
2026-09-05T01:35Z,g98e5,2.089
2026-09-10T01:40Z,g95e5,1.969
2026-09-10T01:40Z,g98e5,2.109
2026-09-11T01:39Z,gA,1.889
2026-09-11T01:39Z,gP,1.979
2026-09-12T11:19Z,g95e5,1.989
2026-09-12T11:19Z,gA,1.879
