ts,combustible,precio
2026-08-16T17:10Z,g95e5,1.774
2026-08-16T17:10Z,gA,1.874
2026-08-16T17:10Z,gP,1.924
2026-08-16T17:10Z,g98e5,1.949
2026-08-16T18:10Z,g95e5,1.769
2026-08-16T18:10Z,gA,1.869
2026-08-16T18:10Z,gP,1.919
2026-08-16T18:10Z,g98e5,1.929
2026-08-17T11:14Z,g95e5,1.774
2026-08-17T11:14Z,gA,1.874
2026-08-17T11:14Z,gP,1.924
2026-08-17T11:14Z,g98e5,1.949
2026-08-17T12:16Z,g95e5,1.769
2026-08-17T12:16Z,gA,1.869
2026-08-17T12:16Z,gP,1.919
2026-08-17T12:16Z,g98e5,1.929
2026-08-17T17:15Z,g95e5,1.774
2026-08-17T17:15Z,gA,1.874
2026-08-17T17:15Z,gP,1.924
2026-08-17T17:15Z,g98e5,1.949
2026-08-17T18:19Z,g95e5,1.769
2026-08-17T18:19Z,gA,1.869
2026-08-17T18:19Z,gP,1.919
2026-08-17T18:19Z,g98e5,1.929
2026-08-18T02:08Z,g95e5,1.789
2026-08-18T02:08Z,gA,1.889
2026-08-18T02:08Z,gP,1.939
2026-08-18T02:08Z,g98e5,1.949
