ts,combustible,precio
2026-08-18T00:28Z,g95e5,1.839
2026-08-18T00:28Z,gA,1.979
2026-08-18T00:28Z,gP,2.029
2026-08-18T00:28Z,g98e5,1.969
2026-08-30T23:58Z,g95e5,1.859
2026-08-30T23:58Z,g98e5,1.989
2026-09-01T20:13Z,g95e5,1.935
2026-09-01T20:13Z,gA,1.919
2026-09-01T20:13Z,gP,1.979
2026-09-01T20:13Z,g98e5,2.029
2026-09-07T10:50Z,g95e5,1.969
2026-09-07T10:50Z,gA,1.949
2026-09-07T10:50Z,gP,1.989
2026-09-07T10:50Z,g98e5,2.049
2026-09-11T11:53Z,g95e5,1.999
2026-09-11T11:53Z,gA,1.979
2026-09-11T11:53Z,gP,2.019
2026-09-11T11:53Z,g98e5,2.079
