ts,combustible,precio
2026-08-17T08:28Z,gA,1.875
2026-08-17T09:27Z,g95e5,1.725
2026-08-17T11:14Z,gA,1.865
2026-08-17T13:30Z,g95e5,1.715
2026-08-17T14:15Z,g95e5,1.725
2026-08-17T14:15Z,gA,1.875
2026-08-17T17:15Z,g95e5,1.715
2026-08-17T17:15Z,gA,1.865
2026-08-17T22:11Z,g95e5,1.735
2026-08-17T22:11Z,gA,1.885
2026-08-18T10:15Z,g95e5,1.745
2026-08-18T10:15Z,gA,1.895
2026-08-18T13:34Z,g95e5,1.735
2026-08-18T13:34Z,gA,1.885
2026-08-18T14:20Z,gA,1.895
2026-08-18T18:17Z,gA,1.885
2026-08-18T22:09Z,g95e5,1.729
2026-08-18T22:09Z,gA,1.895
2026-08-19T08:21Z,gA,1.905
2026-08-19T09:20Z,g95e5,1.739
2026-08-19T12:18Z,gA,1.895
2026-08-19T13:35Z,g95e5,1.729
2026-08-19T14:21Z,g95e5,1.739
2026-08-19T18:15Z,g95e5,1.729
2026-08-19T22:12Z,g95e5,1.739
2026-08-19T22:12Z,gA,1.905
2026-08-20T08:22Z,gA,1.915
2026-08-20T09:21Z,g95e5,1.749
2026-08-20T11:15Z,gA,1.905
2026-08-20T12:21Z,g95e5,1.739
2026-08-20T14:23Z,g95e5,1.749
2026-08-20T14:23Z,gA,1.915
2026-08-20T17:17Z,g95e5,1.739
2026-08-20T17:17Z,gA,1.905
2026-08-20T22:14Z,gA,1.925
2026-08-21T08:23Z,g95e5,1.749
2026-08-21T08:23Z,gA,1.935
2026-08-21T11:14Z,g95e5,1.739
2026-08-21T11:14Z,gA,1.925
