ts,combustible,precio
2026-08-17T11:14Z,gA,1.929
2026-08-17T11:14Z,gP,1.959
2026-08-18T11:14Z,g95e5,1.699
2026-08-18T11:14Z,gA,1.949
2026-08-18T11:14Z,gP,1.979
2026-08-18T11:14Z,gB,1.619
2026-08-19T10:16Z,g95e5,1.689
2026-08-19T10:16Z,gA,1.929
2026-08-19T10:16Z,gP,1.959
2026-08-20T10:17Z,g95e5,1.709
2026-08-20T10:17Z,gA,1.959
2026-08-20T10:17Z,gP,1.989
2026-08-20T10:17Z,gB,1.649
2026-08-21T10:17Z,g95e5,1.699
2026-08-21T10:17Z,gA,1.969
2026-08-21T10:17Z,gP,1.969
2026-08-22T10:11Z,gA,1.959
2026-08-22T10:11Z,gP,1.959
2026-08-23T11:10Z,g95e5,1.709
2026-08-24T10:25Z,g95e5,1.699
2026-08-24T10:25Z,gP,1.989
2026-08-25T12:21Z,gA,1.939
2026-08-25T12:21Z,gP,1.969
2026-08-26T11:18Z,gA,1.959
2026-08-26T11:18Z,gP,1.989
