ts,combustible,precio
2026-08-16T14:11Z,g95e5,1.804
2026-08-17T07:41Z,gA,1.934
2026-08-17T07:41Z,gP,2.034
2026-08-17T09:27Z,g95e5,1.814
2026-08-17T10:19Z,gA,1.924
2026-08-17T10:19Z,gP,2.024
2026-08-17T13:30Z,g95e5,1.804
2026-08-18T10:15Z,g95e5,1.824
2026-08-18T10:15Z,gA,1.934
2026-08-18T10:15Z,gP,2.034
2026-08-18T13:34Z,gA,1.924
2026-08-18T13:34Z,gP,2.024
2026-08-18T14:20Z,g95e5,1.804
2026-08-18T22:09Z,gA,1.944
2026-08-18T22:09Z,gP,2.044
2026-08-19T07:28Z,gA,1.954
2026-08-19T07:28Z,gP,2.054
2026-08-19T09:20Z,g95e5,1.794
2026-08-19T10:16Z,gA,1.944
2026-08-19T10:16Z,gP,2.044
2026-08-19T13:35Z,g95e5,1.804
2026-08-19T22:12Z,g95e5,1.824
2026-08-19T22:12Z,gA,1.954
2026-08-19T22:12Z,gP,2.054
2026-08-19T22:12Z,g98e5,1.964
2026-08-20T07:31Z,gA,1.964
2026-08-20T07:31Z,gP,2.064
2026-08-20T09:21Z,g95e5,1.814
2026-08-20T10:17Z,gA,1.954
2026-08-20T10:17Z,gP,2.054
2026-08-20T13:37Z,g95e5,1.824
2026-08-21T07:33Z,gA,1.964
2026-08-21T07:33Z,gP,2.064
2026-08-21T09:23Z,g95e5,1.844
2026-08-21T10:17Z,gA,1.954
2026-08-21T10:17Z,gP,2.054
2026-08-21T13:36Z,g95e5,1.824
2026-08-22T07:22Z,gA,1.964
2026-08-22T07:22Z,gP,2.064
