ts,combustible,precio
2026-08-19T07:28Z,gA,1.849
2026-08-19T07:28Z,gP,1.889
2026-08-19T07:28Z,gB,1.510
2026-08-20T07:31Z,g95e5,1.659
2026-08-20T07:31Z,gA,1.859
2026-08-20T07:31Z,gP,1.899
2026-08-20T07:31Z,g98e5,1.729
2026-08-20T07:31Z,gB,1.520
2026-08-20T21:16Z,g95e5,1.679
2026-08-20T21:16Z,g98e5,1.749
2026-08-21T21:12Z,g95e5,1.669
2026-08-21T21:12Z,gA,1.849
2026-08-21T21:12Z,gP,1.889
2026-08-21T21:12Z,g98e5,1.739
2026-08-21T21:12Z,gB,1.510
2026-08-26T21:22Z,gA,1.829
2026-08-26T21:22Z,gP,1.869
2026-08-26T21:22Z,gB,1.490
