ts,combustible,precio
2026-08-18T21:11Z,gA,1.959
2026-08-18T21:11Z,gP,2.061
2026-08-19T22:12Z,g95e5,1.799
2026-08-19T22:12Z,gA,1.969
2026-08-19T22:12Z,gP,2.071
2026-08-19T22:12Z,g98e5,1.941
2026-08-20T21:16Z,g95e5,1.809
2026-08-20T21:16Z,gA,1.979
2026-08-20T21:16Z,gP,2.081
2026-08-20T21:16Z,g98e5,1.951
2026-08-28T07:15Z,gA,1.969
2026-08-28T07:15Z,gP,2.071
2026-08-29T09:27Z,gA,1.959
2026-08-29T09:27Z,gP,2.061
2026-09-01T06:52Z,g95e5,1.849
2026-09-01T06:52Z,gA,1.839
2026-09-01T06:52Z,gP,1.941
2026-09-01T06:52Z,g98e5,1.991
2026-09-01T22:52Z,g95e5,1.869
2026-09-01T22:52Z,gA,1.859
2026-09-01T22:52Z,gP,1.961
2026-09-01T22:52Z,g98e5,2.011
2026-09-03T06:34Z,g95e5,1.899
2026-09-03T06:34Z,gA,1.849
2026-09-03T06:34Z,gP,1.951
2026-09-03T06:34Z,g98e5,2.041
2026-09-03T21:29Z,g95e5,1.909
2026-09-03T21:29Z,gA,1.879
2026-09-03T21:29Z,gP,1.981
2026-09-03T21:29Z,g98e5,2.051
2026-09-04T21:06Z,g95e5,1.929
2026-09-04T21:06Z,gA,1.909
2026-09-04T21:06Z,gP,2.011
2026-09-04T21:06Z,g98e5,2.071
2026-09-06T05:13Z,g95e5,1.939
2026-09-06T05:13Z,gA,1.919
2026-09-06T05:13Z,gP,2.021
2026-09-06T05:13Z,g98e5,2.081
2026-09-07T23:05Z,g95e5,1.949
2026-09-07T23:05Z,g98e5,2.091
2026-09-09T21:19Z,g95e5,1.969
2026-09-09T21:19Z,g98e5,2.111
2026-09-11T21:23Z,g95e5,1.979
2026-09-11T21:23Z,gA,1.929
2026-09-11T21:23Z,gP,2.031
2026-09-11T21:23Z,g98e5,2.121
