ts,combustible,precio
2026-08-17T08:28Z,gA,1.657
2026-08-17T08:28Z,gP,1.726
2026-08-17T08:28Z,g98e5,1.788
2026-08-19T08:21Z,g95e5,1.545
2026-08-19T08:21Z,gA,1.680
2026-08-19T08:21Z,gP,1.719
2026-08-20T07:31Z,g95e5,1.569
2026-08-20T07:31Z,gA,1.709
2026-08-21T07:33Z,gA,1.726
2026-08-21T07:33Z,gP,1.748
2026-08-21T07:33Z,g98e5,1.798
2026-08-22T08:14Z,gA,1.722
2026-08-22T08:14Z,gP,1.723
2026-08-22T08:14Z,g98e5,1.823
2026-08-24T07:47Z,gA,1.711
2026-08-24T07:47Z,gP,1.719
2026-08-26T07:35Z,g95e5,1.579
2026-08-26T07:35Z,gA,1.739
2026-08-26T07:35Z,gP,1.749
2026-08-29T09:27Z,gA,1.728
2026-08-29T09:27Z,g98e5,1.832
