ts,combustible,precio
2026-08-18T07:28Z,g95e5,1.735
2026-08-18T07:28Z,gA,1.905
2026-08-18T07:28Z,gB,1.555
2026-08-19T07:28Z,gA,1.909
2026-08-19T07:28Z,gB,1.560
2026-08-20T07:31Z,g95e5,1.745
2026-08-20T07:31Z,gA,1.935
2026-08-20T07:31Z,g98e5,1.865
2026-08-20T07:31Z,gB,1.580
2026-08-24T07:47Z,gA,1.939
2026-08-24T07:47Z,gB,1.575
2026-08-25T07:34Z,g95e5,1.749
2026-08-25T07:34Z,g98e5,1.869
2026-08-25T07:34Z,gB,1.580
2026-08-26T07:35Z,g95e5,1.745
2026-08-27T13:12Z,g95e5,1.749
2026-08-27T13:12Z,gA,1.935
2026-08-27T13:12Z,gB,1.570
2026-08-28T07:15Z,gA,1.919
2026-08-28T07:15Z,gB,1.565
