ts,combustible,precio
2026-08-17T13:30Z,g95e5,1.808
2026-08-17T13:30Z,gA,1.938
2026-08-17T13:30Z,g98e5,1.958
2026-08-18T13:34Z,g95e5,1.818
2026-08-18T13:34Z,gA,1.948
2026-08-18T13:34Z,gP,2.038
2026-08-18T13:34Z,g98e5,1.968
2026-08-20T13:37Z,gA,1.958
2026-08-20T13:37Z,gP,2.058
2026-08-28T19:40Z,g95e5,1.838
2026-09-01T17:01Z,g95e5,1.888
2026-09-01T17:01Z,gA,1.898
2026-09-01T17:01Z,gP,1.998
2026-09-01T17:01Z,g98e5,1.998
2026-09-03T11:47Z,g95e5,1.908
2026-09-03T11:47Z,g98e5,2.018
2026-09-04T15:14Z,g95e5,1.938
2026-09-04T15:14Z,g98e5,2.068
2026-09-07T16:08Z,g95e5,1.968
2026-09-07T16:08Z,g98e5,2.088
2026-09-10T11:54Z,g95e5,1.978
2026-09-10T11:54Z,gA,1.918
2026-09-10T11:54Z,gP,2.018
2026-09-10T11:54Z,g98e5,2.098
2026-09-11T15:20Z,g95e5,1.988
2026-09-11T15:20Z,gA,1.928
2026-09-12T14:28Z,g95e5,1.998
2026-09-12T14:28Z,gA,1.948
2026-09-12T14:28Z,gP,2.048
2026-09-12T14:28Z,g98e5,2.108
