ts,combustible,precio
2026-08-16T14:11Z,g95e5,1.439
2026-08-16T14:11Z,gA,1.549
2026-08-16T16:10Z,gA,1.559
2026-08-16T19:12Z,gA,1.549
2026-08-17T09:27Z,gA,1.559
2026-08-17T11:14Z,g95e5,1.449
2026-08-17T13:30Z,gA,1.549
2026-08-17T14:15Z,g95e5,1.439
2026-08-18T08:20Z,g95e5,1.449
2026-08-18T10:15Z,gA,1.559
2026-08-18T11:14Z,g95e5,1.439
2026-08-18T13:34Z,g95e5,1.449
2026-08-18T13:34Z,gA,1.549
2026-08-18T16:16Z,g95e5,1.439
2026-08-19T08:21Z,g95e5,1.449
2026-08-19T08:21Z,gA,1.559
2026-08-19T12:18Z,g95e5,1.439
2026-08-19T12:18Z,gA,1.549
2026-08-19T22:12Z,gA,1.559
2026-08-20T07:31Z,g95e5,1.449
2026-08-20T09:21Z,gA,1.569
2026-08-20T10:17Z,g95e5,1.439
2026-08-20T12:21Z,g95e5,1.449
2026-08-20T12:21Z,gA,1.559
2026-08-20T16:19Z,g95e5,1.439
2026-08-21T07:33Z,gA,1.569
2026-08-21T08:23Z,g95e5,1.449
2026-08-21T10:17Z,gA,1.559
2026-08-21T11:14Z,g95e5,1.439
2026-08-21T13:36Z,g95e5,1.449
2026-08-21T16:17Z,g95e5,1.439
2026-08-22T09:15Z,gA,1.569
2026-08-22T12:13Z,g95e5,1.449
2026-08-22T12:13Z,gA,1.559
2026-08-22T14:09Z,g95e5,1.439
2026-08-23T08:14Z,g95e5,1.449
2026-08-23T09:15Z,gA,1.569
2026-08-23T11:10Z,g95e5,1.439
2026-08-23T12:13Z,gA,1.559
2026-08-23T14:12Z,g95e5,1.449
2026-08-23T17:11Z,g95e5,1.439
2026-08-24T08:33Z,g95e5,1.449
2026-08-24T09:34Z,gA,1.569
2026-08-24T11:16Z,g95e5,1.439
2026-08-24T12:20Z,gA,1.559
2026-08-25T08:27Z,g95e5,1.449
2026-08-25T08:27Z,gA,1.569
2026-08-25T11:15Z,g95e5,1.439
2026-08-25T11:15Z,gA,1.559
2026-08-25T13:39Z,g95e5,1.449
2026-08-25T16:22Z,g95e5,1.439
2026-08-26T07:35Z,gA,1.569
2026-08-26T09:28Z,g95e5,1.449
2026-08-26T09:28Z,gA,1.559
