ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.794
2026-08-16T13:22Z,gA,1.959
2026-08-16T13:22Z,gP,2.049
2026-08-16T13:22Z,g95e5p,1.844
2026-08-16T17:10Z,g95e5,1.784
2026-08-16T17:10Z,gA,1.954
2026-08-16T17:10Z,gP,2.044
2026-08-16T17:10Z,g95e5p,1.834
2026-08-17T11:14Z,g95e5,1.789
2026-08-17T11:14Z,gA,1.959
2026-08-17T11:14Z,gP,2.049
2026-08-17T11:14Z,g95e5p,1.839
2026-08-17T12:16Z,g95e5,1.784
2026-08-17T12:16Z,gA,1.954
2026-08-17T12:16Z,gP,2.044
2026-08-17T12:16Z,g95e5p,1.834
2026-08-17T17:15Z,g95e5,1.799
2026-08-17T17:15Z,gA,1.959
2026-08-17T17:15Z,gP,2.049
2026-08-17T17:15Z,g95e5p,1.849
2026-08-17T18:19Z,g95e5,1.794
2026-08-17T18:19Z,gA,1.954
2026-08-17T18:19Z,gP,2.044
2026-08-17T18:19Z,g95e5p,1.844
2026-08-18T05:18Z,g95e5,1.784
2026-08-18T05:18Z,g95e5p,1.834
2026-08-18T11:14Z,g95e5,1.789
2026-08-18T11:14Z,gA,1.959
2026-08-18T11:14Z,gP,2.049
2026-08-18T11:14Z,g95e5p,1.839
2026-08-18T12:18Z,g95e5,1.784
2026-08-18T12:18Z,gA,1.954
2026-08-18T12:18Z,gP,2.044
2026-08-18T12:18Z,g95e5p,1.834
2026-08-18T17:16Z,g95e5,1.789
2026-08-18T17:16Z,gA,1.959
2026-08-18T17:16Z,gP,2.049
2026-08-18T17:16Z,g95e5p,1.839
2026-08-18T18:17Z,g95e5,1.784
2026-08-18T18:17Z,gA,1.954
2026-08-18T18:17Z,gP,2.044
2026-08-18T18:17Z,g95e5p,1.834
2026-08-19T05:19Z,g95e5,1.794
2026-08-19T05:19Z,g95e5p,1.844
2026-08-19T11:13Z,g95e5,1.799
2026-08-19T11:13Z,gA,1.959
2026-08-19T11:13Z,gP,2.049
2026-08-19T11:13Z,g95e5p,1.849
