ts,combustible,precio
2026-08-18T04:22Z,gA,1.969
2026-08-18T04:22Z,gP,2.067
2026-08-18T20:10Z,g95e5,1.819
2026-08-18T20:10Z,gA,1.979
2026-08-18T20:10Z,gP,2.081
2026-08-18T20:10Z,g98e5,1.957
2026-08-19T20:12Z,gA,1.989
2026-08-19T20:12Z,gP,2.091
2026-08-19T20:12Z,g98e5,1.961
2026-08-20T20:15Z,g95e5,1.829
2026-08-20T20:15Z,gA,2.009
2026-08-20T20:15Z,gP,2.111
2026-08-20T20:15Z,g98e5,1.971
2026-08-22T20:09Z,g95e5,1.819
2026-08-22T20:09Z,gA,1.999
2026-08-22T20:09Z,gP,2.101
2026-08-22T20:09Z,g98e5,1.961
2026-08-25T04:26Z,gA,1.989
2026-08-25T04:26Z,gP,2.091
2026-08-25T20:14Z,gA,1.999
2026-08-25T20:14Z,gP,2.101
2026-08-27T13:12Z,g95e5,1.829
2026-08-27T13:12Z,gA,1.969
2026-08-27T13:12Z,gP,2.072
2026-08-27T13:12Z,g98e5,1.971
2026-08-28T07:15Z,g95e5,1.839
2026-08-28T07:15Z,gA,1.959
2026-08-28T07:15Z,gP,2.061
2026-08-28T07:15Z,g98e5,1.977
2026-08-29T09:27Z,gA,1.939
2026-08-29T09:27Z,gP,2.041
2026-08-29T09:27Z,g98e5,1.981
