ts,combustible,precio
2026-08-16T14:11Z,gA,1.795
2026-08-16T18:10Z,gA,1.805
2026-08-16T21:08Z,gA,1.795
2026-08-17T20:12Z,g95e5,1.735
2026-08-17T20:12Z,gA,1.815
2026-08-18T11:14Z,g95e5,1.719
2026-08-18T13:34Z,gA,1.805
2026-08-18T17:16Z,g95e5,1.725
2026-08-18T20:10Z,g95e5,1.745
2026-08-18T20:10Z,gA,1.825
2026-08-19T12:18Z,g95e5,1.735
2026-08-19T12:18Z,gA,1.815
2026-08-20T08:22Z,gA,1.825
2026-08-20T15:22Z,gA,1.829
2026-08-21T11:14Z,g95e5,1.729
2026-08-21T14:22Z,g95e5,1.735
2026-08-22T10:11Z,gA,1.839
2026-08-22T13:22Z,gA,1.829
2026-08-23T11:10Z,gA,1.839
2026-08-23T13:24Z,gA,1.829
2026-08-24T09:34Z,g95e5,1.729
2026-08-24T13:57Z,g95e5,1.735
2026-08-25T00:30Z,g95e5,1.739
2026-08-25T00:30Z,gA,1.835
2026-08-25T11:15Z,gA,1.829
2026-08-25T14:32Z,gA,1.835
2026-08-25T20:14Z,g95e5,1.759
2026-08-25T20:14Z,gA,1.855
2026-08-26T09:28Z,gA,1.849
2026-08-26T10:22Z,g95e5,1.745
2026-08-26T10:22Z,gA,1.835
2026-08-26T16:08Z,g95e5,1.739
2026-08-27T02:19Z,g95e5,1.745
2026-08-27T02:19Z,gA,1.825
2026-08-27T13:12Z,g95e5,1.739
2026-08-28T07:15Z,g95e5,1.745
2026-08-28T07:15Z,gA,1.819
2026-08-29T02:30Z,gA,1.809
2026-09-01T01:28Z,g95e5,1.805
2026-09-01T01:28Z,gA,1.759
2026-09-01T12:09Z,g95e5,1.759
2026-09-01T12:09Z,gA,1.687
2026-09-01T17:01Z,g95e5,1.805
