ts,combustible,precio
2026-08-19T12:18Z,gA,1.929
2026-08-19T12:18Z,gP,2.019
2026-08-19T12:18Z,gB,1.709
2026-08-21T10:17Z,g95e5,1.859
2026-08-21T10:17Z,gA,1.949
2026-08-21T10:17Z,gP,2.039
2026-08-21T10:17Z,gB,1.729
2026-08-27T23:17Z,g95e5,1.849
2026-08-27T23:17Z,gA,1.939
2026-08-27T23:17Z,gP,2.029
2026-08-27T23:17Z,gB,1.719
2026-09-01T12:09Z,g95e5,1.859
2026-09-01T12:09Z,gA,1.899
2026-09-01T12:09Z,gP,1.989
2026-09-01T12:09Z,gB,1.659
2026-09-02T10:01Z,gB,1.689
2026-09-05T13:39Z,g95e5,1.909
2026-09-09T10:12Z,g95e5,1.959
2026-09-09T10:12Z,gP,1.979
2026-09-09T10:12Z,gB,1.749
2026-09-11T11:53Z,g95e5,1.979
