ts,combustible,precio
2026-08-21T22:10Z,g95e5,1.740
2026-08-21T22:10Z,gA,1.922
2026-08-21T22:10Z,gP,1.958
2026-08-21T22:10Z,g98e5,1.797
2026-08-24T10:25Z,gA,1.912
2026-08-24T10:25Z,gP,1.948
2026-08-24T11:16Z,g95e5,1.730
2026-08-24T12:20Z,gA,1.922
2026-08-24T12:20Z,gP,1.958
2026-08-24T13:57Z,g95e5,1.740
2026-08-25T12:21Z,gA,1.912
2026-08-25T12:21Z,gP,1.948
2026-08-25T16:22Z,gA,1.922
2026-08-25T16:22Z,gP,1.958
2026-08-26T10:22Z,g95e5,1.730
2026-08-26T10:22Z,gA,1.912
2026-08-26T10:22Z,gP,1.948
2026-08-26T14:32Z,g95e5,1.740
2026-08-26T14:32Z,gA,1.922
2026-08-26T14:32Z,gP,1.958
2026-08-27T02:19Z,gP,1.948
2026-08-27T02:19Z,g98e5,1.787
2026-08-29T02:30Z,gA,1.917
2026-08-29T02:30Z,gP,1.943
