ts,combustible,precio
2026-08-17T07:41Z,gA,1.909
2026-08-17T07:41Z,gP,1.994
2026-08-17T09:27Z,g95e5,1.739
2026-08-17T09:27Z,g95e5p,1.854
2026-08-17T10:19Z,gA,1.899
2026-08-17T10:19Z,gP,1.984
2026-08-17T13:30Z,g95e5,1.749
2026-08-17T13:30Z,g95e5p,1.864
2026-08-18T10:15Z,g95e5,1.759
2026-08-18T10:15Z,g95e5p,1.874
2026-08-18T13:34Z,g95e5,1.749
2026-08-18T13:34Z,g95e5p,1.864
2026-08-18T22:09Z,gA,1.919
2026-08-18T22:09Z,gP,2.004
2026-08-19T07:28Z,gA,1.929
2026-08-19T07:28Z,gP,2.014
2026-08-19T09:20Z,g95e5,1.759
2026-08-19T09:20Z,g95e5p,1.874
2026-08-19T10:16Z,gA,1.919
2026-08-19T10:16Z,gP,2.004
2026-08-19T13:35Z,g95e5,1.749
2026-08-19T13:35Z,g95e5p,1.864
2026-08-19T22:12Z,g95e5,1.769
2026-08-19T22:12Z,gA,1.929
2026-08-19T22:12Z,gP,2.014
2026-08-19T22:12Z,g95e5p,1.884
2026-08-20T12:21Z,g95e5,1.759
2026-08-20T12:21Z,g95e5p,1.874
2026-08-20T13:37Z,gA,1.939
2026-08-20T13:37Z,gP,2.024
2026-08-20T16:19Z,g95e5,1.769
2026-08-20T16:19Z,gA,1.929
2026-08-20T16:19Z,gP,2.014
2026-08-20T16:19Z,g95e5p,1.884
2026-08-21T07:33Z,gA,1.939
2026-08-21T07:33Z,gP,2.024
2026-08-21T09:23Z,g95e5,1.779
2026-08-21T09:23Z,g95e5p,1.894
2026-08-21T10:17Z,gA,1.929
2026-08-21T10:17Z,gP,2.014
2026-08-21T13:36Z,g95e5,1.769
2026-08-21T13:36Z,g95e5p,1.884
2026-08-22T07:22Z,gA,1.939
2026-08-22T07:22Z,gP,2.024
2026-08-22T10:11Z,g95e5,1.779
2026-08-22T10:11Z,g95e5p,1.894
2026-08-22T14:09Z,g95e5,1.769
2026-08-22T14:09Z,gA,1.929
2026-08-22T14:09Z,gP,2.014
2026-08-22T14:09Z,g95e5p,1.884
2026-08-23T10:11Z,g95e5,1.759
2026-08-23T10:11Z,gA,1.919
2026-08-23T10:11Z,gP,2.004
2026-08-23T10:11Z,g95e5p,1.874
2026-08-23T14:12Z,g95e5,1.769
2026-08-23T14:12Z,g95e5p,1.884
2026-08-23T15:10Z,g95e5,1.759
2026-08-23T15:10Z,gA,1.929
2026-08-23T15:10Z,gP,2.014
2026-08-23T15:10Z,g95e5p,1.874
2026-08-23T17:11Z,g95e5,1.769
2026-08-23T17:11Z,g95e5p,1.884
2026-08-24T09:34Z,g95e5,1.789
2026-08-24T09:34Z,g95e5p,1.904
2026-08-24T10:25Z,gA,1.919
2026-08-24T10:25Z,gP,2.004
2026-08-24T12:20Z,g95e5,1.769
2026-08-24T12:20Z,g95e5p,1.884
2026-08-24T14:30Z,gA,1.929
2026-08-24T14:30Z,gP,2.014
2026-08-25T09:23Z,g95e5,1.779
2026-08-25T09:23Z,gA,1.919
2026-08-25T09:23Z,gP,2.004
2026-08-25T09:23Z,g95e5p,1.894
2026-08-25T12:21Z,g95e5,1.769
2026-08-25T12:21Z,g95e5p,1.884
2026-08-25T13:39Z,g95e5,1.779
2026-08-25T13:39Z,gA,1.929
2026-08-25T13:39Z,gP,2.014
2026-08-25T13:39Z,g95e5p,1.894
2026-08-25T15:32Z,g95e5,1.769
2026-08-25T15:32Z,g95e5p,1.884
2026-08-26T09:28Z,g95e5,1.759
2026-08-26T09:28Z,gA,1.939
2026-08-26T09:28Z,gP,2.024
2026-08-26T09:28Z,g95e5p,1.874
2026-08-26T12:23Z,g95e5,1.769
2026-08-26T12:23Z,g95e5p,1.884
2026-08-26T13:43Z,g95e5,1.759
2026-08-26T13:43Z,gA,1.929
2026-08-26T13:43Z,gP,2.014
2026-08-26T13:43Z,g95e5p,1.874
2026-08-26T16:08Z,g95e5,1.769
2026-08-26T16:08Z,g95e5p,1.884
2026-08-27T02:19Z,gP,2.004
2026-08-27T02:19Z,g95e5p,1.869
