ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.755
2026-08-18T22:09Z,g95e5,1.759
2026-08-18T22:09Z,gA,1.934
2026-08-18T22:09Z,gP,1.994
2026-08-19T22:12Z,g95e5,1.764
2026-08-19T22:12Z,gA,1.944
2026-08-19T22:12Z,gP,2.004
2026-08-19T22:12Z,g98e5,1.874
2026-08-19T22:12Z,g95e5p,1.844
2026-08-20T22:14Z,g95e5,1.774
2026-08-21T22:10Z,g95e5,1.775
2026-08-25T22:13Z,g95e5,1.779
2026-08-27T02:19Z,gA,1.932
2026-08-27T02:19Z,gP,1.993
2026-08-27T02:19Z,g98e5,1.864
2026-08-27T02:19Z,g95e5p,1.829
2026-08-27T23:17Z,gA,1.927
2026-08-27T23:17Z,gP,1.988
2026-08-29T02:30Z,gA,1.904
2026-08-29T02:30Z,gP,1.964
