ts,combustible,precio
2026-08-19T17:15Z,gP,1.924
2026-08-19T17:15Z,g98e5,1.929
2026-08-19T18:15Z,g95e5,1.769
2026-08-19T18:15Z,gA,1.869
2026-08-19T18:15Z,gP,1.919
2026-08-19T18:15Z,g98e5,1.909
2026-08-20T05:20Z,g95e5,1.779
2026-08-20T05:20Z,gA,1.879
2026-08-20T05:20Z,gP,1.929
2026-08-20T05:20Z,g98e5,1.919
2026-08-20T11:15Z,g95e5,1.784
2026-08-20T11:15Z,gA,1.884
2026-08-20T11:15Z,gP,1.934
2026-08-20T11:15Z,g98e5,1.939
2026-08-20T12:21Z,g95e5,1.779
2026-08-20T12:21Z,gA,1.879
2026-08-20T12:21Z,gP,1.929
2026-08-20T12:21Z,g98e5,1.919
2026-08-20T17:17Z,g95e5,1.784
2026-08-20T17:17Z,gA,1.884
2026-08-20T17:17Z,gP,1.934
2026-08-20T17:17Z,g98e5,1.939
2026-08-21T00:31Z,g95e5,1.779
2026-08-21T00:31Z,gA,1.879
2026-08-21T00:31Z,gP,1.929
2026-08-21T00:31Z,g98e5,1.919
2026-08-21T05:21Z,gA,1.889
2026-08-21T05:21Z,gP,1.939
2026-08-21T11:14Z,g95e5,1.784
2026-08-21T11:14Z,gA,1.894
2026-08-21T11:14Z,gP,1.944
2026-08-21T11:14Z,g98e5,1.939
2026-08-21T12:20Z,g95e5,1.779
2026-08-21T12:20Z,gA,1.889
2026-08-21T12:20Z,gP,1.939
2026-08-21T12:20Z,g98e5,1.919
2026-08-21T17:17Z,g95e5,1.784
2026-08-21T17:17Z,gA,1.894
2026-08-21T17:17Z,gP,1.944
2026-08-21T17:17Z,g98e5,1.939
2026-08-21T18:19Z,g95e5,1.779
2026-08-21T18:19Z,gA,1.889
2026-08-21T18:19Z,gP,1.939
2026-08-21T18:19Z,g98e5,1.919
2026-08-22T11:10Z,g95e5,1.784
2026-08-22T11:10Z,gA,1.894
2026-08-22T11:10Z,gP,1.944
2026-08-22T11:10Z,g98e5,1.939
2026-08-22T12:13Z,g95e5,1.779
2026-08-22T12:13Z,gA,1.889
2026-08-22T12:13Z,gP,1.939
2026-08-22T12:13Z,g98e5,1.919
2026-08-22T17:10Z,g95e5,1.784
2026-08-22T17:10Z,gA,1.894
2026-08-22T17:10Z,gP,1.944
2026-08-22T17:10Z,g98e5,1.939
2026-08-22T18:11Z,g95e5,1.779
2026-08-22T18:11Z,gA,1.889
2026-08-22T18:11Z,gP,1.939
2026-08-22T18:11Z,g98e5,1.919
2026-08-23T11:10Z,g95e5,1.784
2026-08-23T11:10Z,gA,1.894
2026-08-23T11:10Z,gP,1.944
2026-08-23T11:10Z,g98e5,1.939
2026-08-23T12:13Z,g95e5,1.779
2026-08-23T12:13Z,gA,1.889
2026-08-23T12:13Z,gP,1.939
2026-08-23T12:13Z,g98e5,1.919
2026-08-23T17:11Z,g95e5,1.784
2026-08-23T17:11Z,gA,1.894
2026-08-23T17:11Z,gP,1.944
2026-08-23T17:11Z,g98e5,1.939
2026-08-23T18:10Z,g95e5,1.779
2026-08-23T18:10Z,gA,1.889
2026-08-23T18:10Z,gP,1.939
2026-08-23T18:10Z,g98e5,1.919
2026-08-24T11:16Z,g95e5,1.784
2026-08-24T11:16Z,gA,1.894
2026-08-24T11:16Z,gP,1.944
2026-08-24T11:16Z,g98e5,1.939
2026-08-24T12:20Z,g95e5,1.779
2026-08-24T12:20Z,gA,1.889
2026-08-24T12:20Z,gP,1.939
2026-08-24T12:20Z,g98e5,1.919
2026-08-24T17:20Z,g95e5,1.784
2026-08-24T17:20Z,gA,1.894
2026-08-24T17:20Z,gP,1.944
2026-08-24T17:20Z,g98e5,1.939
2026-08-24T18:20Z,g95e5,1.779
2026-08-24T18:20Z,gA,1.889
2026-08-24T18:20Z,gP,1.939
2026-08-24T18:20Z,g98e5,1.919
2026-08-25T07:34Z,g95e5,1.789
2026-08-25T07:34Z,gA,1.899
2026-08-25T07:34Z,gP,1.949
2026-08-25T07:34Z,g98e5,1.929
2026-08-25T11:15Z,g95e5,1.794
2026-08-25T11:15Z,gA,1.904
2026-08-25T11:15Z,gP,1.954
2026-08-25T11:15Z,g98e5,1.949
2026-08-25T12:21Z,g95e5,1.789
2026-08-25T12:21Z,gA,1.899
2026-08-25T12:21Z,gP,1.949
2026-08-25T12:21Z,g98e5,1.929
2026-08-25T17:21Z,g95e5,1.794
2026-08-25T17:21Z,gA,1.904
2026-08-25T17:21Z,gP,1.954
2026-08-25T17:21Z,g98e5,1.949
2026-08-25T18:20Z,g95e5,1.789
2026-08-25T18:20Z,gA,1.899
2026-08-25T18:20Z,gP,1.949
2026-08-25T18:20Z,g98e5,1.929
2026-08-26T11:18Z,g95e5,1.794
2026-08-26T11:18Z,gA,1.904
2026-08-26T11:18Z,gP,1.954
2026-08-26T11:18Z,g98e5,1.949
2026-08-26T12:23Z,g95e5,1.789
2026-08-26T12:23Z,gA,1.899
2026-08-26T12:23Z,gP,1.949
2026-08-26T12:23Z,g98e5,1.929
2026-08-27T13:12Z,gA,1.889
2026-08-27T13:12Z,gP,1.939
2026-08-28T07:15Z,gA,1.879
2026-08-28T07:15Z,gP,1.929
2026-08-29T09:27Z,gA,1.859
2026-08-29T09:27Z,gP,1.909
2026-08-31T17:43Z,g95e5,1.794
2026-08-31T17:43Z,gA,1.864
2026-08-31T17:43Z,gP,1.914
2026-08-31T17:43Z,g98e5,1.949
2026-08-31T22:05Z,g95e5,1.789
2026-08-31T22:05Z,gA,1.859
2026-08-31T22:05Z,gP,1.909
2026-08-31T22:05Z,g98e5,1.929
2026-09-01T06:52Z,g95e5,1.799
2026-09-01T06:52Z,gA,1.734
2026-09-01T06:52Z,gP,1.784
2026-09-01T06:52Z,g98e5,1.939
2026-09-01T17:01Z,g95e5,1.804
2026-09-01T17:01Z,gA,1.739
2026-09-01T17:01Z,gP,1.789
2026-09-01T17:01Z,g98e5,1.959
2026-09-02T10:01Z,g95e5,1.839
2026-09-02T10:01Z,g98e5,1.979
2026-09-02T14:46Z,g95e5,1.859
2026-09-02T14:46Z,gA,1.759
2026-09-02T14:46Z,gP,1.809
2026-09-02T14:46Z,g98e5,1.999
2026-09-03T06:34Z,gA,1.769
2026-09-03T06:34Z,gP,1.819
2026-09-03T11:47Z,g95e5,1.864
2026-09-03T11:47Z,gA,1.774
2026-09-03T11:47Z,gP,1.824
2026-09-03T11:47Z,g98e5,2.019
2026-09-03T15:19Z,g95e5,1.859
2026-09-03T15:19Z,gA,1.769
2026-09-03T15:19Z,gP,1.819
2026-09-03T15:19Z,g98e5,1.999
2026-09-04T06:37Z,g95e5,1.869
2026-09-04T06:37Z,gA,1.799
2026-09-04T06:37Z,gP,1.849
2026-09-04T06:37Z,g98e5,2.009
2026-09-04T11:48Z,g95e5,1.874
2026-09-04T11:48Z,gA,1.804
2026-09-04T11:48Z,gP,1.854
2026-09-04T11:48Z,g98e5,2.029
2026-09-04T15:14Z,g95e5,1.869
2026-09-04T15:14Z,gA,1.799
2026-09-04T15:14Z,gP,1.849
2026-09-04T15:14Z,g98e5,2.009
2026-09-05T06:23Z,g95e5,1.879
2026-09-05T06:23Z,gA,1.809
2026-09-05T06:23Z,gP,1.859
2026-09-05T06:23Z,g98e5,2.019
2026-09-05T10:58Z,g95e5,1.884
2026-09-05T10:58Z,gA,1.814
2026-09-05T10:58Z,gP,1.864
2026-09-05T10:58Z,g98e5,2.039
