ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.799
2026-08-17T07:41Z,gA,1.939
2026-08-17T07:41Z,gP,2.034
2026-08-19T11:13Z,g95e5,1.809
2026-08-19T11:13Z,gA,1.959
2026-08-19T11:13Z,gP,2.054
2026-08-20T10:17Z,g95e5,1.829
2026-08-20T10:17Z,gA,1.969
2026-08-20T10:17Z,gP,2.064
2026-08-27T13:12Z,g95e5,1.819
2026-08-27T13:12Z,gP,2.054
2026-08-30T11:12Z,g95e5,1.849
2026-08-30T11:12Z,gA,1.994
2026-08-30T11:12Z,gP,2.089
2026-08-31T10:09Z,gA,1.974
2026-08-31T10:09Z,gP,2.069
2026-09-01T01:28Z,g95e5,1.899
2026-09-01T01:28Z,gA,1.845
2026-09-01T01:28Z,gP,1.939
