ts,combustible,precio
2026-08-18T22:09Z,gA,1.944
2026-08-18T22:09Z,gB,1.624
2026-08-19T22:12Z,gA,1.954
2026-08-19T22:12Z,gB,1.634
2026-08-28T19:40Z,gA,1.949
2026-08-28T19:40Z,gB,1.629
2026-08-29T22:51Z,gA,1.989
2026-08-29T22:51Z,gB,1.659
2026-08-30T11:12Z,gA,1.959
2026-08-30T11:12Z,gB,1.629
2026-08-30T23:58Z,gA,1.969
2026-08-30T23:58Z,gB,1.639
2026-08-31T22:05Z,gA,1.828
2026-09-02T10:01Z,gA,1.829
2026-09-02T23:38Z,gA,1.864
2026-09-02T23:38Z,gB,1.674
2026-09-03T23:36Z,gA,1.904
2026-09-03T23:36Z,gB,1.714
2026-09-04T11:48Z,gA,1.889
2026-09-04T11:48Z,gB,1.699
2026-09-04T23:28Z,gA,1.908
2026-09-04T23:28Z,gB,1.714
