ts,combustible,precio
2026-08-20T12:21Z,g95e5,1.809
2026-08-20T12:21Z,gA,1.939
2026-08-20T12:21Z,gP,2.059
2026-08-20T12:21Z,gB,1.709
2026-08-27T13:12Z,gP,2.049
2026-08-27T13:12Z,gB,1.689
2026-08-29T14:44Z,gA,1.929
2026-08-29T14:44Z,gP,2.039
2026-08-29T14:44Z,gB,1.679
2026-08-31T17:43Z,g95e5,1.839
2026-08-31T17:43Z,gA,1.949
2026-08-31T17:43Z,gP,2.049
2026-08-31T17:43Z,gB,1.699
2026-09-01T06:52Z,g95e5,1.879
2026-09-01T06:52Z,gA,1.819
2026-09-01T06:52Z,gP,1.919
2026-09-03T18:56Z,gA,1.829
2026-09-03T18:56Z,gP,1.929
2026-09-03T18:56Z,gB,1.749
