ts,combustible,precio
2026-08-17T13:30Z,gA,1.919
2026-08-17T13:30Z,gP,1.999
2026-08-18T13:34Z,gA,1.929
2026-08-18T13:34Z,gP,2.009
2026-08-19T13:35Z,gA,1.939
2026-08-19T13:35Z,gP,2.019
2026-08-19T13:35Z,gnc,1.644
2026-08-19T13:35Z,gnl,1.599
2026-08-20T13:37Z,g95e5,1.809
2026-08-20T13:37Z,gA,1.949
2026-08-20T13:37Z,gP,2.029
2026-08-20T13:37Z,g98e5,1.949
2026-08-21T13:36Z,gA,1.959
2026-08-21T13:36Z,gP,2.039
2026-08-24T13:57Z,g95e5,1.814
2026-08-24T13:57Z,gA,1.969
2026-08-24T13:57Z,gP,2.049
2026-08-24T13:57Z,g98e5,1.954
2026-08-24T13:57Z,gnc,1.664
2026-08-24T13:57Z,gnl,1.619
2026-08-25T13:39Z,g95e5,1.824
2026-08-25T13:39Z,gA,1.964
2026-08-25T13:39Z,gP,2.044
2026-08-25T13:39Z,g98e5,1.964
2026-08-26T13:43Z,g95e5,1.814
2026-08-26T13:43Z,gA,1.969
2026-08-26T13:43Z,gP,2.049
2026-08-26T13:43Z,g98e5,1.954
2026-08-26T13:43Z,gnc,1.694
2026-08-26T13:43Z,gnl,1.649
2026-08-27T13:12Z,g95e5,1.819
2026-08-27T13:12Z,gA,1.964
2026-08-27T13:12Z,gP,2.044
2026-08-27T13:12Z,g98e5,1.959
2026-08-28T19:40Z,gnc,1.714
2026-08-28T19:40Z,gnl,1.669
2026-09-01T01:28Z,g95e5,1.879
2026-09-01T01:28Z,gA,1.843
2026-09-01T01:28Z,gP,1.923
2026-09-01T01:28Z,g98e5,2.019
2026-09-01T17:01Z,gA,1.834
2026-09-01T17:01Z,gP,1.914
2026-09-02T14:46Z,g95e5,1.894
2026-09-02T14:46Z,gA,1.824
2026-09-02T14:46Z,gP,1.904
2026-09-02T14:46Z,g98e5,2.034
2026-09-03T15:19Z,g95e5,1.914
2026-09-03T15:19Z,gA,1.854
2026-09-03T15:19Z,gP,1.934
2026-09-03T15:19Z,g98e5,2.054
2026-09-03T15:19Z,gnc,1.744
2026-09-03T15:19Z,gnl,1.699
