ts,combustible,precio
2026-08-18T16:16Z,g95e5,1.795
2026-08-18T16:16Z,g98e10,1.915
2026-08-19T17:15Z,g95e5,1.789
2026-08-19T17:15Z,g98e10,1.909
2026-08-20T17:17Z,g95e5,1.799
2026-08-20T17:17Z,gA,1.965
2026-08-20T17:17Z,g98e10,1.919
2026-08-21T07:33Z,g95e5,1.809
2026-08-21T07:33Z,g98e10,1.939
2026-08-24T11:16Z,g95e5,1.805
2026-08-24T11:16Z,gA,1.975
2026-08-24T11:16Z,g98e10,1.925
2026-08-25T08:27Z,g95e5,1.809
2026-08-25T08:27Z,gA,1.979
2026-08-25T08:27Z,g98e10,1.929
2026-08-26T10:22Z,g95e5,1.815
2026-08-26T10:22Z,g98e10,1.935
2026-08-27T13:12Z,gA,1.969
2026-08-28T19:40Z,g95e5,1.805
2026-08-28T19:40Z,gA,1.965
2026-08-31T17:43Z,g95e5,1.815
2026-08-31T17:43Z,gA,1.955
2026-09-01T17:01Z,g95e5,1.876
2026-09-01T17:01Z,gA,1.834
2026-09-01T17:01Z,g98e10,1.996
