ts,combustible,precio
2026-08-19T00:28Z,g95e5,1.559
2026-08-19T00:28Z,gA,1.729
2026-08-19T00:28Z,gP,1.739
2026-08-19T07:28Z,g95e5,1.549
2026-08-19T07:28Z,gA,1.699
2026-08-19T07:28Z,gP,1.719
2026-08-19T11:13Z,g95e5,1.569
2026-08-19T11:13Z,gA,1.719
2026-08-19T11:13Z,gP,1.739
2026-08-19T11:13Z,g95e5p,1.579
2026-08-19T22:12Z,g95e5,1.549
2026-08-19T22:12Z,gA,1.699
2026-08-19T22:12Z,gP,1.719
2026-08-19T22:12Z,g95e5p,1.569
2026-08-21T13:36Z,g95e5,1.559
2026-08-21T13:36Z,gA,1.709
2026-08-21T13:36Z,gP,1.729
2026-08-25T12:21Z,g95e5,1.569
2026-08-25T12:21Z,gA,1.719
2026-08-25T12:21Z,gP,1.739
2026-08-25T12:21Z,g95e5p,1.579
2026-08-26T00:31Z,g95e5,1.579
2026-08-26T00:31Z,gA,1.749
2026-08-26T00:31Z,gP,1.759
2026-08-26T00:31Z,g95e5p,1.589
2026-08-26T09:28Z,g95e5,1.569
2026-08-26T09:28Z,gA,1.719
2026-08-26T09:28Z,gP,1.739
2026-08-26T12:23Z,g95e5,1.579
2026-08-26T12:23Z,gA,1.739
2026-08-26T12:23Z,gP,1.759
2026-08-26T12:23Z,g95e5p,1.599
2026-09-01T01:28Z,g95e5,1.639
2026-09-01T01:28Z,gA,1.618
2026-09-01T01:28Z,gP,1.628
2026-09-01T01:28Z,g95e5p,1.649
2026-09-01T12:09Z,gA,1.638
2026-09-01T12:09Z,gP,1.648
2026-09-01T17:01Z,gA,1.618
2026-09-01T17:01Z,gP,1.638
2026-09-01T17:01Z,g95e5p,1.659
