ts,combustible,precio
2026-08-20T09:21Z,g95e5,1.819
2026-08-20T09:21Z,gA,1.969
2026-08-24T11:16Z,g95e5,1.829
2026-08-24T11:16Z,gA,1.979
2026-08-26T10:22Z,gP,2.079
2026-09-01T12:09Z,g95e5,1.861
2026-09-01T12:09Z,gA,1.819
2026-09-01T12:09Z,gP,1.939
2026-09-01T20:13Z,g95e5,1.889
2026-09-01T20:13Z,gA,1.839
2026-09-01T20:13Z,gP,1.969
2026-09-02T10:01Z,g95e5,1.898
2026-09-02T10:01Z,gP,1.989
2026-09-03T11:47Z,g95e5,1.949
2026-09-03T11:47Z,gA,1.879
2026-09-06T13:13Z,gA,1.899
2026-09-06T13:13Z,gP,1.995
2026-09-09T18:04Z,g95e5,1.959
2026-09-09T18:04Z,gA,1.929
2026-09-09T18:04Z,gP,2.019
2026-09-10T15:18Z,g95e5,1.968
