ts,combustible,precio
2026-08-16T17:10Z,g95e5,1.799
2026-08-16T17:10Z,gA,1.909
2026-08-16T17:10Z,gP,1.959
2026-08-17T02:12Z,g95e5,1.789
2026-08-17T02:12Z,gA,1.899
2026-08-17T02:12Z,gP,1.949
2026-08-17T17:15Z,g95e5,1.799
2026-08-17T17:15Z,gA,1.909
2026-08-17T17:15Z,gP,1.959
2026-08-18T02:08Z,g95e5,1.789
2026-08-18T02:08Z,gA,1.899
2026-08-18T02:08Z,gP,1.949
2026-08-18T05:18Z,g95e5,1.799
2026-08-18T05:18Z,gA,1.909
2026-08-18T05:18Z,gP,1.959
2026-08-18T13:34Z,g95e5,1.809
2026-08-18T17:16Z,g95e5,1.799
2026-08-18T17:16Z,gA,1.919
2026-08-18T17:16Z,gP,1.969
2026-08-19T05:19Z,gA,1.909
2026-08-19T05:19Z,gP,1.959
2026-08-19T05:19Z,glp,1.109
2026-08-19T13:35Z,g95e5,1.809
2026-08-19T17:15Z,gA,1.919
2026-08-19T17:15Z,gP,1.969
2026-08-20T02:09Z,g95e5,1.799
2026-08-20T02:09Z,gA,1.909
2026-08-20T02:09Z,gP,1.959
2026-08-20T05:20Z,g95e5,1.809
2026-08-20T05:20Z,gA,1.929
2026-08-20T05:20Z,gP,1.979
2026-08-20T13:37Z,g95e5,1.819
2026-08-20T17:17Z,gA,1.939
2026-08-20T17:17Z,gP,1.989
2026-08-21T00:31Z,g95e5,1.809
2026-08-21T00:31Z,gA,1.929
2026-08-21T00:31Z,gP,1.979
2026-08-21T13:36Z,g95e5,1.819
2026-08-21T17:17Z,gA,1.939
2026-08-21T17:17Z,gP,1.989
2026-08-22T02:07Z,g95e5,1.809
2026-08-22T02:07Z,gA,1.929
2026-08-22T02:07Z,gP,1.979
2026-08-22T13:22Z,g95e5,1.819
2026-08-22T17:10Z,gA,1.939
2026-08-22T17:10Z,gP,1.989
2026-08-23T05:18Z,g95e5,1.809
2026-08-23T05:18Z,gA,1.929
2026-08-23T05:18Z,gP,1.979
2026-08-23T17:11Z,g95e5,1.819
2026-08-23T17:11Z,gA,1.939
2026-08-23T17:11Z,gP,1.989
2026-08-24T02:15Z,g95e5,1.809
2026-08-24T02:15Z,gA,1.929
2026-08-24T02:15Z,gP,1.979
2026-08-24T13:57Z,g95e5,1.819
2026-08-24T17:20Z,gA,1.939
2026-08-24T17:20Z,gP,1.989
2026-08-25T02:10Z,g95e5,1.809
2026-08-25T02:10Z,gA,1.929
2026-08-25T02:10Z,gP,1.979
2026-08-25T07:34Z,gA,1.939
2026-08-25T07:34Z,gP,1.989
2026-08-25T13:39Z,g95e5,1.819
2026-08-25T17:21Z,gA,1.949
2026-08-25T17:21Z,gP,1.999
2026-08-26T00:31Z,g95e5,1.809
2026-08-26T00:31Z,gA,1.939
2026-08-26T00:31Z,gP,1.989
2026-08-26T13:43Z,g95e5,1.819
2026-08-26T18:32Z,gA,1.949
2026-08-26T18:32Z,gP,1.999
2026-08-27T02:19Z,g95e5,1.809
2026-08-27T02:19Z,gA,1.939
2026-08-27T02:19Z,gP,1.989
2026-08-27T13:12Z,gA,1.929
2026-08-27T13:12Z,gP,1.979
2026-08-27T23:17Z,g95e5,1.819
2026-08-27T23:17Z,gA,1.939
2026-08-27T23:17Z,gP,1.989
