ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.755
2026-08-17T22:11Z,gA,1.909
2026-08-17T22:11Z,g98e5,1.925
2026-08-17T22:11Z,gB,1.735
2026-08-18T22:09Z,gA,1.915
2026-08-18T22:09Z,gB,1.740
2026-08-19T22:12Z,g95e5,1.765
2026-08-19T22:12Z,gA,1.935
2026-08-19T22:12Z,g98e5,1.935
2026-08-19T22:12Z,gB,1.760
2026-08-20T22:14Z,g98e5,1.945
2026-08-20T22:14Z,gB,1.759
2026-08-21T22:10Z,g98e5,1.935
2026-08-24T22:13Z,g95e5,1.769
2026-08-24T22:13Z,gA,1.939
2026-08-24T22:13Z,g98e5,1.939
2026-08-24T22:13Z,gB,1.764
2026-08-27T02:19Z,gA,1.929
2026-08-27T02:19Z,gB,1.754
2026-08-27T23:17Z,gA,1.919
2026-08-27T23:17Z,g98e5,1.949
2026-08-27T23:17Z,gB,1.745
2026-08-29T02:30Z,gA,1.909
2026-08-29T02:30Z,g98e5,1.939
2026-08-29T02:30Z,gB,1.735
2026-08-31T22:05Z,g95e5,1.830
2026-08-31T22:05Z,gA,1.788
2026-08-31T22:05Z,g98e5,2.000
