ts,combustible,precio
2026-08-16T16:10Z,g95e5,1.459
2026-08-16T16:10Z,gA,1.539
2026-08-16T19:12Z,g95e5,1.449
2026-08-16T19:12Z,gA,1.529
2026-08-17T06:26Z,gA,1.539
2026-08-17T08:28Z,g95e5,1.459
2026-08-17T08:28Z,gA,1.529
2026-08-17T10:19Z,gA,1.539
2026-08-17T11:14Z,g95e5,1.449
2026-08-17T13:30Z,g95e5,1.459
2026-08-17T13:30Z,gA,1.529
2026-08-17T16:13Z,g95e5,1.449
2026-08-17T22:11Z,gA,1.549
2026-08-18T05:18Z,gA,1.559
2026-08-18T07:28Z,g95e5,1.459
2026-08-18T08:20Z,gA,1.549
2026-08-18T10:15Z,g95e5,1.449
2026-08-18T10:15Z,gA,1.559
2026-08-18T13:34Z,g95e5,1.459
2026-08-18T13:34Z,gA,1.549
2026-08-18T16:16Z,g95e5,1.449
2026-08-18T22:09Z,gA,1.559
2026-08-19T06:21Z,gA,1.569
2026-08-19T09:20Z,gA,1.559
2026-08-19T10:16Z,g95e5,1.459
2026-08-19T12:18Z,gA,1.569
2026-08-19T13:35Z,g95e5,1.449
2026-08-19T14:21Z,gA,1.559
2026-08-20T06:22Z,gA,1.569
2026-08-20T08:22Z,gA,1.559
2026-08-20T10:17Z,gA,1.569
2026-08-20T13:37Z,gA,1.559
2026-08-20T14:23Z,g95e5,1.459
2026-08-20T17:17Z,g95e5,1.449
2026-08-21T05:21Z,gA,1.569
2026-08-21T08:23Z,gA,1.559
2026-08-21T10:17Z,gA,1.569
2026-08-21T13:36Z,g95e5,1.459
2026-08-21T13:36Z,gA,1.559
2026-08-21T16:17Z,g95e5,1.449
2026-08-22T09:15Z,g95e5,1.459
2026-08-22T10:11Z,gA,1.569
2026-08-22T12:13Z,g95e5,1.449
2026-08-22T14:09Z,gA,1.559
2026-08-23T08:14Z,g95e5,1.459
2026-08-23T11:10Z,g95e5,1.449
