ts,combustible,precio
2026-08-16T15:09Z,gA,1.925
2026-08-16T17:10Z,gA,1.935
2026-08-16T20:08Z,gA,1.925
2026-08-17T09:27Z,gA,1.935
2026-08-17T13:30Z,gA,1.925
2026-08-17T22:11Z,g95e5,1.799
2026-08-17T22:11Z,gA,1.945
2026-08-17T22:11Z,g98e5,1.969
2026-08-18T10:15Z,gA,1.955
2026-08-18T13:34Z,gA,1.945
2026-08-18T15:19Z,g95e5,1.809
2026-08-18T18:17Z,g95e5,1.799
2026-08-18T22:09Z,g95e5,1.795
2026-08-18T22:09Z,gA,1.955
2026-08-18T22:09Z,g98e5,1.965
2026-08-19T05:19Z,g95e5,1.805
2026-08-19T07:28Z,gA,1.965
2026-08-19T08:21Z,g95e5,1.795
2026-08-19T10:16Z,gA,1.955
2026-08-19T13:35Z,gA,1.965
2026-08-19T16:16Z,g95e5,1.805
2026-08-19T16:16Z,gA,1.955
2026-08-19T18:15Z,g95e5,1.795
2026-08-19T22:12Z,g95e5,1.805
2026-08-19T22:12Z,gA,1.975
2026-08-19T22:12Z,g98e5,1.975
2026-08-20T09:21Z,gA,1.985
2026-08-20T12:21Z,gA,1.975
2026-08-20T16:19Z,g95e5,1.815
2026-08-20T18:19Z,g95e5,1.805
2026-08-20T22:14Z,g98e5,1.985
2026-08-21T06:23Z,gA,1.985
2026-08-21T09:23Z,gA,1.975
2026-08-21T11:14Z,gA,1.985
2026-08-21T14:22Z,g95e5,1.815
2026-08-21T14:22Z,gA,1.975
2026-08-21T17:17Z,g95e5,1.805
2026-08-21T22:10Z,gA,1.959
2026-08-21T22:10Z,g98e5,1.975
2026-08-22T08:14Z,g95e5,1.815
2026-08-22T08:14Z,gA,1.969
2026-08-22T12:13Z,g95e5,1.805
2026-08-22T12:13Z,gA,1.959
2026-08-22T14:09Z,g95e5,1.815
2026-08-22T16:09Z,g95e5,1.805
2026-08-23T08:14Z,gA,1.969
2026-08-23T10:11Z,g95e5,1.815
2026-08-23T10:11Z,gA,1.959
2026-08-23T14:12Z,g95e5,1.805
