ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.792
2026-08-17T07:41Z,gA,1.911
2026-08-17T07:41Z,gP,2.000
2026-08-17T07:41Z,g98e5,1.924
2026-08-17T07:41Z,g95e5p,1.880
2026-08-19T07:28Z,g95e5,1.790
2026-08-19T07:28Z,gA,1.928
2026-08-19T07:28Z,gP,2.017
2026-08-19T07:28Z,g98e5,1.922
2026-08-19T07:28Z,g95e5p,1.868
2026-08-20T07:31Z,g95e5,1.814
2026-08-20T07:31Z,gA,1.948
2026-08-20T07:31Z,gP,2.037
2026-08-20T07:31Z,g98e5,1.947
2026-08-20T07:31Z,g95e5p,1.903
2026-08-21T07:33Z,g95e5,1.813
2026-08-21T07:33Z,gA,1.950
2026-08-21T07:33Z,gP,2.032
2026-08-21T07:33Z,g98e5,1.945
2026-08-21T07:33Z,g95e5p,1.901
2026-08-25T07:34Z,g95e5,1.828
2026-08-25T07:34Z,gP,2.027
2026-08-25T07:34Z,g98e5,1.961
2026-08-25T07:34Z,g95e5p,1.917
