ts,combustible,precio
2026-08-18T10:15Z,g95e5,1.539
2026-08-18T10:15Z,gA,1.679
2026-08-18T10:15Z,gP,1.779
2026-08-18T10:15Z,g95e5p,1.639
2026-08-18T12:18Z,g95e5,1.519
2026-08-18T12:18Z,gA,1.659
2026-08-18T12:18Z,gP,1.759
2026-08-18T12:18Z,g95e5p,1.619
2026-08-19T08:21Z,g95e5,1.569
2026-08-19T08:21Z,gA,1.709
2026-08-19T08:21Z,gP,1.809
2026-08-19T08:21Z,g95e5p,1.669
2026-08-19T12:18Z,g95e5,1.539
2026-08-19T12:18Z,gA,1.699
2026-08-19T12:18Z,gP,1.799
2026-08-19T12:18Z,g95e5p,1.639
2026-08-20T14:23Z,g95e5,1.559
2026-08-20T14:23Z,gA,1.709
2026-08-20T14:23Z,gP,1.809
2026-08-20T14:23Z,g95e5p,1.659
2026-08-21T13:36Z,g95e5,1.549
2026-08-21T13:36Z,g95e5p,1.649
2026-08-24T09:34Z,g95e5,1.589
2026-08-24T09:34Z,gA,1.749
2026-08-24T09:34Z,gP,1.849
2026-08-24T09:34Z,g95e5p,1.689
2026-08-24T15:26Z,g95e5,1.599
2026-08-24T15:26Z,gA,1.759
2026-08-24T15:26Z,gP,1.859
2026-08-24T15:26Z,g95e5p,1.699
2026-08-25T14:32Z,gA,1.729
2026-08-25T14:32Z,gP,1.829
2026-08-26T10:22Z,g95e5,1.579
2026-08-26T10:22Z,gA,1.749
2026-08-26T10:22Z,gP,1.849
2026-08-26T10:22Z,g95e5p,1.679
