ts,combustible,precio
2026-08-16T15:09Z,g95e5,1.759
2026-08-16T15:09Z,gA,1.899
2026-08-16T15:09Z,gP,1.959
2026-08-19T11:13Z,g95e5,1.769
2026-08-19T11:13Z,gA,1.929
2026-08-19T11:13Z,gP,1.989
2026-08-19T11:13Z,g98e5,1.929
2026-08-27T13:12Z,g95e5,1.785
2026-08-27T13:12Z,gA,1.915
2026-08-27T13:12Z,gP,1.979
2026-08-27T13:12Z,g98e5,1.965
2026-08-29T14:44Z,g95e5,1.795
2026-08-29T14:44Z,gA,1.909
2026-08-30T21:41Z,gA,1.899
2026-08-30T21:41Z,gP,1.969
2026-09-01T01:28Z,g95e5,1.906
2026-09-01T01:28Z,gA,1.778
2026-09-01T01:28Z,gP,1.848
2026-09-01T01:28Z,g98e5,2.065
2026-09-01T12:09Z,g95e5,1.898
2026-09-03T11:47Z,gA,1.829
2026-09-03T11:47Z,gP,1.885
