ts,combustible,precio
2026-08-19T07:28Z,gA,1.994
2026-08-19T07:28Z,gP,2.094
2026-08-20T07:31Z,g95e5,1.844
2026-08-20T07:31Z,gA,2.004
2026-08-20T07:31Z,gP,2.104
2026-08-20T07:31Z,g98e5,1.964
2026-08-27T13:12Z,gP,2.094
2026-08-28T07:15Z,g98e5,1.954
2026-08-29T09:27Z,gA,1.999
2026-08-29T09:27Z,gP,2.089
2026-08-30T11:12Z,g95e5,1.874
2026-08-30T11:12Z,gA,2.029
2026-08-30T11:12Z,gP,2.119
2026-08-30T11:12Z,g98e5,1.984
2026-08-31T10:09Z,gA,2.009
2026-08-31T10:09Z,gP,2.069
2026-09-01T12:09Z,g95e5,1.915
2026-09-01T12:09Z,gA,1.868
2026-09-01T12:09Z,gP,1.928
2026-09-01T12:09Z,g98e5,2.025
