ts,combustible,precio
2026-08-17T13:30Z,gA,1.904
2026-08-17T13:30Z,gP,1.984
2026-08-18T13:34Z,g95e5,1.799
2026-08-18T13:34Z,gA,1.914
2026-08-18T13:34Z,gP,1.994
2026-08-18T13:34Z,g98e5,1.939
2026-08-19T13:35Z,gA,1.929
2026-08-19T13:35Z,gP,2.009
2026-08-25T12:21Z,gA,1.934
2026-08-25T12:21Z,gP,2.014
2026-08-27T13:12Z,gA,1.924
2026-08-27T13:12Z,gP,2.004
2026-08-28T19:40Z,g95e5,1.809
2026-08-28T19:40Z,gA,1.929
2026-08-28T19:40Z,gP,2.009
2026-08-28T19:40Z,g98e5,1.949
2026-09-01T01:28Z,g95e5,1.869
2026-09-01T01:28Z,gA,1.808
2026-09-01T01:28Z,gP,1.888
2026-09-01T01:28Z,g98e5,2.009
2026-09-01T12:09Z,g95e5,1.874
2026-09-01T12:09Z,g98e5,2.014
2026-09-02T14:46Z,g95e5,1.884
2026-09-02T14:46Z,g98e5,2.024
2026-09-03T15:19Z,g95e5,1.894
2026-09-03T15:19Z,gA,1.824
2026-09-03T15:19Z,gP,1.904
2026-09-03T15:19Z,g98e5,2.034
2026-09-04T15:14Z,g95e5,1.919
2026-09-04T15:14Z,gA,1.839
2026-09-04T15:14Z,gP,1.919
2026-09-04T15:14Z,g98e5,2.059
2026-09-07T16:08Z,g95e5,1.939
2026-09-07T16:08Z,gA,1.849
2026-09-07T16:08Z,gP,1.929
2026-09-07T16:08Z,g98e5,2.079
2026-09-08T15:27Z,gA,1.859
2026-09-08T15:27Z,gP,1.939
2026-09-09T14:51Z,gA,1.869
2026-09-09T14:51Z,gP,1.949
