ts,combustible,precio
2026-08-17T14:15Z,gA,1.539
2026-08-17T14:15Z,gP,1.655
2026-08-20T06:22Z,g95e5,1.405
2026-08-20T06:22Z,gA,1.469
2026-08-20T06:22Z,gP,1.585
2026-08-20T06:22Z,g98e5,1.509
2026-08-21T21:12Z,g95e5,1.475
2026-08-21T21:12Z,gA,1.539
2026-08-21T21:12Z,gP,1.655
2026-08-21T21:12Z,g98e5,1.579
2026-08-25T13:39Z,gA,1.569
2026-08-26T13:43Z,g95e5,1.485
2026-08-26T13:43Z,gP,1.679
2026-08-26T13:43Z,g98e5,1.599
2026-08-27T13:12Z,g95e5,1.415
2026-08-27T13:12Z,gA,1.499
2026-08-27T13:12Z,gP,1.605
2026-08-27T13:12Z,g98e5,1.529
