ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.819
2026-08-17T22:11Z,gA,1.949
2026-08-17T22:11Z,gP,2.009
2026-08-17T22:11Z,g98e5,1.939
2026-08-17T22:11Z,gB,1.679
2026-08-18T22:09Z,g95e5,1.825
2026-08-18T22:09Z,gA,1.955
2026-08-18T22:09Z,gP,2.015
2026-08-18T22:09Z,g98e5,1.945
2026-08-18T22:09Z,gB,1.684
2026-08-19T22:12Z,g95e5,1.835
2026-08-19T22:12Z,gA,1.975
2026-08-19T22:12Z,gP,2.035
2026-08-19T22:12Z,g98e5,1.955
2026-08-19T22:12Z,gB,1.704
2026-08-20T22:14Z,gP,2.045
2026-08-20T22:14Z,g98e5,1.965
2026-08-20T22:14Z,gB,1.695
