ts,combustible,precio
2026-08-19T23:11Z,g95e5,1.809
2026-08-19T23:11Z,gA,1.949
2026-08-20T23:14Z,g95e5,1.819
2026-08-20T23:14Z,gA,1.969
2026-08-20T23:14Z,gP,2.029
2026-08-20T23:14Z,g98e5,1.969
2026-08-26T09:28Z,gA,1.949
2026-08-27T23:17Z,gA,1.929
2026-09-01T01:28Z,g95e5,1.899
2026-09-01T01:28Z,gA,1.899
2026-09-01T01:28Z,gP,1.999
2026-09-01T01:28Z,g98e5,1.999
2026-09-01T01:28Z,g95e5p,1.939
2026-09-01T01:28Z,gB,1.599
2026-09-01T12:09Z,g95e5,1.919
2026-09-01T12:09Z,gA,1.849
2026-09-01T12:09Z,gP,1.919
2026-09-01T12:09Z,g98e5,2.049
2026-09-01T12:09Z,g95e5p,1.979
2026-09-02T23:38Z,gA,1.899
2026-09-02T23:38Z,gP,1.969
