ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.769
2026-08-17T10:19Z,gA,1.935
2026-08-17T13:30Z,g95e5,1.759
2026-08-17T13:30Z,gA,1.925
2026-08-17T15:14Z,g95e5,1.769
2026-08-17T15:14Z,gA,1.935
2026-08-17T18:19Z,g95e5,1.759
2026-08-17T18:19Z,gA,1.925
2026-08-17T22:11Z,g95e5,1.765
2026-08-17T22:11Z,gA,1.939
2026-08-17T22:11Z,gP,1.999
2026-08-17T22:11Z,g98e5,1.885
2026-08-18T13:34Z,gA,1.949
2026-08-18T15:19Z,gA,1.939
2026-08-18T16:16Z,g95e5,1.775
2026-08-18T19:19Z,g95e5,1.765
2026-08-18T22:09Z,g95e5,1.779
2026-08-18T22:09Z,gA,1.935
2026-08-18T22:09Z,gP,1.995
2026-08-18T22:09Z,g98e5,1.899
2026-08-19T16:16Z,g95e5,1.789
2026-08-19T16:16Z,gA,1.945
2026-08-19T18:15Z,g95e5,1.779
2026-08-19T18:15Z,gA,1.935
2026-08-19T22:12Z,gA,1.949
2026-08-19T22:12Z,gP,2.009
2026-08-20T08:22Z,gA,1.959
2026-08-20T11:15Z,gA,1.949
2026-08-20T14:23Z,g95e5,1.789
2026-08-20T17:17Z,g95e5,1.779
2026-08-20T22:14Z,g95e5,1.795
2026-08-20T22:14Z,gA,1.955
2026-08-20T22:14Z,gP,2.025
2026-08-20T22:14Z,g98e5,1.925
2026-08-21T08:23Z,gA,1.965
2026-08-21T11:14Z,gA,1.955
2026-08-21T16:17Z,g95e5,1.805
2026-08-21T19:18Z,g95e5,1.795
2026-08-21T22:10Z,g95e5,1.789
2026-08-21T22:10Z,gA,1.939
2026-08-21T22:10Z,gP,1.999
2026-08-21T22:10Z,g98e5,1.909
