ts,combustible,precio
2026-08-17T07:41Z,gA,1.914
2026-08-17T07:41Z,gP,2.024
2026-08-19T08:21Z,gA,1.934
2026-08-19T08:21Z,gP,2.044
2026-08-20T07:31Z,g95e5,1.784
2026-08-20T07:31Z,gA,1.944
2026-08-20T07:31Z,gP,2.054
2026-08-20T07:31Z,g98e5,1.924
2026-08-20T07:31Z,g95e5p,1.894
2026-08-27T13:12Z,gP,2.044
2026-08-27T13:12Z,g98e5,1.914
2026-08-27T13:12Z,g95e5p,1.879
2026-08-31T10:09Z,g95e5,1.814
2026-08-31T10:09Z,gA,1.949
2026-08-31T10:09Z,gP,2.049
2026-08-31T10:09Z,g98e5,1.944
2026-08-31T10:09Z,g95e5p,1.909
2026-09-01T12:09Z,g95e5,1.855
2026-09-01T12:09Z,gA,1.808
2026-09-01T12:09Z,gP,1.908
2026-09-01T12:09Z,g98e5,1.985
2026-09-01T12:09Z,g95e5p,1.950
2026-09-02T10:01Z,g95e5,1.859
2026-09-02T10:01Z,gA,1.809
2026-09-02T10:01Z,gP,1.909
2026-09-02T10:01Z,g98e5,1.989
2026-09-02T10:01Z,g95e5p,1.949
2026-09-03T11:47Z,gA,1.844
2026-09-03T11:47Z,gP,1.944
2026-09-04T11:48Z,g95e5,1.889
2026-09-04T11:48Z,gA,1.884
2026-09-04T11:48Z,gP,1.984
2026-09-04T11:48Z,g98e5,2.019
2026-09-04T11:48Z,g95e5p,1.979
