ts,combustible,precio
2026-08-16T16:10Z,g95e5,1.789
2026-08-17T08:28Z,g95e5,1.779
2026-08-17T08:28Z,gA,1.909
2026-08-17T08:28Z,gP,2.024
2026-08-17T13:30Z,g95e5,1.789
2026-08-17T13:30Z,gA,1.929
2026-08-17T13:30Z,gP,2.044
2026-08-17T16:13Z,gA,1.919
2026-08-17T16:13Z,gP,2.034
2026-08-18T08:20Z,g95e5,1.779
2026-08-18T08:20Z,gA,1.909
2026-08-18T08:20Z,gP,2.024
2026-08-18T13:34Z,gA,1.919
2026-08-18T13:34Z,gP,2.034
2026-08-18T16:16Z,g95e5,1.789
2026-08-18T22:09Z,gA,1.939
2026-08-18T22:09Z,gP,2.054
2026-08-19T08:21Z,gA,1.959
2026-08-19T08:21Z,gP,2.074
2026-08-19T13:35Z,g95e5,1.799
2026-08-19T16:16Z,g95e5,1.789
2026-08-19T18:15Z,gA,1.939
2026-08-19T18:15Z,gP,2.054
2026-08-19T22:12Z,g95e5,1.809
2026-08-19T22:12Z,gA,1.949
2026-08-19T22:12Z,gP,2.064
2026-08-19T22:12Z,g98e5,1.984
2026-08-20T07:31Z,g95e5,1.819
2026-08-20T08:22Z,gA,1.939
2026-08-20T08:22Z,gP,2.054
2026-08-20T10:17Z,g95e5,1.809
2026-08-20T12:21Z,gA,1.949
2026-08-20T12:21Z,gP,2.064
