ts,combustible,precio
2026-08-16T13:22Z,gA,1.904
2026-08-16T13:22Z,gP,2.004
2026-08-16T14:11Z,g95e5,1.774
2026-08-16T14:11Z,g95e5p,1.884
2026-08-17T07:41Z,gA,1.914
2026-08-17T07:41Z,gP,2.014
2026-08-17T10:19Z,g95e5,1.764
2026-08-17T10:19Z,gA,1.904
2026-08-17T10:19Z,gP,2.004
2026-08-17T10:19Z,g95e5p,1.874
2026-08-17T14:15Z,g95e5,1.774
2026-08-17T14:15Z,g95e5p,1.884
2026-08-18T10:15Z,g95e5,1.764
2026-08-18T10:15Z,g95e5p,1.874
2026-08-18T13:34Z,g95e5,1.774
2026-08-18T13:34Z,g95e5p,1.884
2026-08-18T22:09Z,gA,1.924
2026-08-18T22:09Z,gP,2.024
2026-08-19T08:21Z,g95e5,1.784
2026-08-19T08:21Z,g95e5p,1.894
2026-08-19T09:20Z,gA,1.914
2026-08-19T09:20Z,gP,2.014
2026-08-19T13:35Z,g95e5,1.774
2026-08-19T13:35Z,gA,1.924
2026-08-19T13:35Z,gP,2.024
2026-08-19T13:35Z,g95e5p,1.884
2026-08-19T22:12Z,g95e5,1.794
2026-08-19T22:12Z,gA,1.934
2026-08-19T22:12Z,gP,2.034
2026-08-19T22:12Z,g95e5p,1.904
2026-08-20T08:22Z,g95e5,1.804
2026-08-20T08:22Z,gA,1.944
2026-08-20T08:22Z,gP,2.044
2026-08-20T08:22Z,g95e5p,1.914
2026-08-20T16:19Z,g95e5,1.794
2026-08-20T16:19Z,gA,1.934
2026-08-20T16:19Z,gP,2.034
2026-08-20T16:19Z,g95e5p,1.904
2026-08-21T08:23Z,g95e5,1.804
2026-08-21T08:23Z,gA,1.924
2026-08-21T08:23Z,gP,2.024
2026-08-21T08:23Z,g95e5p,1.914
2026-08-21T13:36Z,g95e5,1.794
2026-08-21T13:36Z,gA,1.944
2026-08-21T13:36Z,gP,2.044
2026-08-21T13:36Z,g95e5p,1.904
2026-08-21T16:17Z,gA,1.934
2026-08-21T16:17Z,gP,2.034
2026-08-22T08:14Z,g95e5,1.804
2026-08-22T08:14Z,gA,1.954
2026-08-22T08:14Z,gP,2.054
2026-08-22T08:14Z,g95e5p,1.914
2026-08-22T12:13Z,g95e5,1.794
2026-08-22T12:13Z,gA,1.944
2026-08-22T12:13Z,gP,2.044
2026-08-22T12:13Z,g95e5p,1.904
2026-08-22T16:09Z,gA,1.934
2026-08-22T16:09Z,gP,2.034
2026-08-23T08:14Z,g95e5,1.804
2026-08-23T08:14Z,gA,1.944
2026-08-23T08:14Z,gP,2.044
2026-08-23T08:14Z,g95e5p,1.914
2026-08-23T10:11Z,gA,1.934
2026-08-23T10:11Z,gP,2.034
2026-08-23T15:10Z,g95e5,1.794
2026-08-23T15:10Z,g95e5p,1.904
2026-08-24T07:47Z,gA,1.944
2026-08-24T07:47Z,gP,2.044
2026-08-24T09:34Z,g95e5,1.804
2026-08-24T09:34Z,g95e5p,1.914
2026-08-24T10:25Z,gA,1.934
2026-08-24T10:25Z,gP,2.034
2026-08-24T15:26Z,g95e5,1.794
2026-08-24T15:26Z,g95e5p,1.904
2026-08-25T07:34Z,gA,1.944
2026-08-25T07:34Z,gP,2.044
2026-08-25T10:19Z,gA,1.934
2026-08-25T10:19Z,gP,2.034
