ts,combustible,precio
2026-08-19T04:24Z,gA,1.799
2026-08-19T04:24Z,gP,1.879
2026-08-19T04:24Z,g98e5,1.719
2026-08-19T04:24Z,gB,1.429
2026-08-20T05:20Z,gB,1.449
2026-08-21T05:21Z,g95e5,1.649
2026-08-21T05:21Z,gA,1.829
2026-08-21T05:21Z,gP,1.919
2026-08-27T13:12Z,gA,1.799
2026-08-27T13:12Z,gB,1.439
2026-08-31T10:09Z,gA,1.769
2026-08-31T10:09Z,gB,1.399
2026-09-02T05:10Z,g95e5,1.749
2026-09-02T05:10Z,gA,1.829
2026-09-02T05:10Z,gP,1.899
2026-09-02T05:10Z,g98e5,1.849
2026-09-02T05:10Z,gB,1.469
2026-09-02T10:01Z,gA,1.799
2026-09-05T06:23Z,gA,1.769
